File,WaveData20210924_012.csv,
Date/Time,21-09-24/13:31,

Trace,A
Center Wavelength,1557.8,nm
Span Wavelength,400,nm
Start Wavelength,1357.8,nm
Stop Wavelength,1757.8,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.07,nm
Actual Resolution,0.058,nm
VBW,1000,Hz
Point Average,20,
Sweep Average,4,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1357.8,nm
Stop,1757.8,nm

1722.600000,2.7350E-007
1722.800000,5.0500E-007
1723.000000,4.0050E-007
1723.200000,1.5230E-007
1723.400000,4.7330E-007
1723.600000,6.7890E-008
1723.800000,4.9270E-007
1724.000000,5.1870E-007
1724.200000,4.5400E-007
1724.400000,3.8740E-007
1724.600000,4.6140E-007
1724.800000,3.1070E-007
1725.000000,2.6630E-007
1725.200000,4.5710E-007
1725.400000,3.8280E-007
1725.600000,6.0080E-007
1725.800000,4.5380E-007
1726.000000,6.5790E-007
1726.200000,5.5580E-007
1726.400000,-5.0380E-008
1726.600000,3.5920E-007
1726.800000,1.5320E-007
1727.000000,2.5120E-007
1727.200000,1.4240E-007
1727.400000,2.3080E-007
1727.600000,3.2620E-007
1727.800000,4.8940E-007
1728.000000,4.3580E-007
1728.200000,3.6790E-007
1728.400000,2.8800E-007
1728.600000,4.3810E-007
1728.800000,4.8590E-007
1729.000000,1.5950E-007
1729.200000,3.4930E-007
1729.400000,4.0380E-007
1729.600000,3.7760E-007
1729.800000,1.9890E-007
1730.000000,2.2500E-007
1730.200000,6.6550E-007
1730.400000,2.1610E-007
1730.600000,4.6090E-007
1730.800000,3.9920E-007
1731.000000,4.8240E-007
1731.200000,2.2100E-007
1731.400000,4.6650E-007
1731.600000,8.4400E-007
1731.800000,9.2800E-007
1732.000000,5.7510E-007
1732.200000,3.1030E-007
1732.400000,1.9670E-007
1732.600000,-3.4100E-008
1732.800000,3.5470E-007
1733.000000,5.1500E-007
1733.200000,4.5440E-007
1733.400000,3.2890E-007
1733.600000,9.0970E-007
1733.800000,2.6050E-007
1734.000000,4.8500E-007
1734.200000,4.5960E-007
1734.400000,4.0960E-007
1734.600000,2.9340E-007
1734.800000,6.8100E-007
1735.000000,4.1400E-007
1735.200000,3.6800E-007
1735.400000,4.3040E-007
1735.600000,6.4420E-007
1735.800000,3.4620E-007
1736.000000,3.5560E-007
1736.200000,5.9560E-007
1736.400000,6.2320E-007
1736.600000,4.4630E-007
1736.800000,3.7960E-007
1737.000000,8.3620E-007
1737.200000,5.1010E-007
1737.400000,4.4490E-007
1737.600000,6.8030E-007
1737.800000,1.1440E-007
1738.000000,4.2140E-007
1738.200000,2.5900E-007
1738.400000,4.0050E-007
1738.600000,8.3240E-007
1738.800000,2.9330E-007
1739.000000,6.5530E-007
1739.200000,-7.1690E-008
1739.400000,2.8870E-007
1739.600000,7.7060E-007
1739.800000,6.3490E-007
1740.000000,5.6280E-007
1740.200000,6.9170E-007
1740.400000,7.1150E-007
1740.600000,1.0620E-006
1740.800000,5.4320E-007
1741.000000,3.4420E-007
1741.200000,4.8710E-007
1741.400000,5.4900E-007
1741.600000,5.6140E-007
1741.800000,5.0980E-007
1742.000000,2.4440E-007
1742.200000,5.9580E-007
1742.400000,6.5010E-007
1742.600000,6.4340E-007
1742.800000,6.2490E-007
1743.000000,5.1090E-007
1743.200000,6.3260E-007
1743.400000,4.8580E-007
1743.600000,5.9120E-007
1743.800000,2.0320E-007
1744.000000,7.3450E-007
1744.200000,8.5210E-007
1744.400000,7.1440E-007
1744.600000,1.0670E-006
1744.800000,3.4030E-007
1745.000000,8.8300E-007
1745.200000,1.1200E-007
1745.400000,8.2570E-007
1745.600000,3.7900E-007
1745.800000,7.2560E-007
1746.000000,5.9660E-007
1746.200000,9.1710E-007
1746.400000,8.2990E-007
1746.600000,6.8410E-007
1746.800000,6.0490E-007
1747.000000,2.7510E-007
1747.200000,8.3210E-007
1747.400000,3.6200E-007
1747.600000,4.9170E-007
1747.800000,4.0700E-007
1748.000000,9.5090E-007
1748.200000,4.9650E-007
1748.400000,9.7080E-007
1748.600000,5.6280E-007
1748.800000,6.1680E-007
1749.000000,5.5050E-007
1749.200000,1.1280E-006
1749.400000,7.8770E-007
1749.600000,3.9130E-007
1749.800000,3.9000E-007
1750.000000,1.1730E-006
1750.200000,1.0000E-012
1750.400000,1.0000E-012
1750.600000,1.0000E-012
1750.800000,1.0000E-012
1751.000000,1.0000E-012
1751.200000,1.0000E-012
1751.400000,1.0000E-012
1751.600000,1.0000E-012
1751.800000,1.0000E-012
1752.000000,1.0000E-012
1752.200000,1.0000E-012
1752.400000,1.0000E-012
1752.600000,1.0000E-012
1752.800000,1.0000E-012
1753.000000,1.0000E-012
1753.200000,1.0000E-012
1753.400000,1.0000E-012
1753.600000,1.0000E-012
1753.800000,1.0000E-012
1754.000000,1.0000E-012
1754.200000,1.0000E-012
1754.400000,1.0000E-012
1754.600000,1.0000E-012
1754.800000,1.0000E-012
1755.000000,1.0000E-012
1755.200000,1.0000E-012
1755.400000,1.0000E-012
1755.600000,1.0000E-012
1755.800000,1.0000E-012
1756.000000,1.0000E-012
1756.200000,1.0000E-012
1756.400000,1.0000E-012
1756.600000,1.0000E-012
1756.800000,1.0000E-012
1757.000000,1.0000E-012
1757.200000,1.0000E-012
1757.400000,1.0000E-012
1757.600000,1.0000E-012
1757.800000,1.0000E-012
