File,WaveData20221121_037.csv,
Date/Time,22-11-21/20:17,

Trace,A
Center Wavelength,1527.6,nm
Span Wavelength,200,nm
Start Wavelength,1427.6,nm
Stop Wavelength,1627.6,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.07,nm
Actual Resolution,0.060,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1427.6,nm
Stop,1627.6,nm

1492.400000,5.6160E-007
1492.500000,5.3310E-007
1492.600000,5.9270E-007
1492.700000,5.7170E-007
1492.800000,5.8610E-007
1492.900000,5.5780E-007
1493.000000,5.5130E-007
1493.100000,5.6750E-007
1493.200000,5.9220E-007
1493.300000,6.2810E-007
1493.400000,5.9360E-007
1493.500000,5.7790E-007
1493.600000,6.2400E-007
1493.700000,6.1290E-007
1493.800000,6.0660E-007
1493.900000,6.0640E-007
1494.000000,6.0780E-007
1494.100000,6.1100E-007
1494.200000,6.0760E-007
1494.300000,5.9460E-007
1494.400000,5.9940E-007
1494.500000,6.1340E-007
1494.600000,5.9550E-007
1494.700000,5.9860E-007
1494.800000,6.0720E-007
1494.900000,6.4580E-007
1495.000000,6.0440E-007
1495.100000,6.4860E-007
1495.200000,6.1780E-007
1495.300000,5.8830E-007
1495.400000,6.7210E-007
1495.500000,6.1760E-007
1495.600000,6.4560E-007
1495.700000,6.4650E-007
1495.800000,6.5530E-007
1495.900000,6.2860E-007
1496.000000,6.4260E-007
1496.100000,6.3140E-007
1496.200000,6.7150E-007
1496.300000,6.6680E-007
1496.400000,6.4890E-007
1496.500000,6.6290E-007
1496.600000,6.5870E-007
1496.700000,6.8560E-007
1496.800000,6.6330E-007
1496.900000,7.2350E-007
1497.000000,6.8060E-007
1497.100000,6.8030E-007
1497.200000,6.9710E-007
1497.300000,6.9630E-007
1497.400000,7.1650E-007
1497.500000,6.7500E-007
1497.600000,6.8000E-007
1497.700000,7.2050E-007
1497.800000,7.1060E-007
1497.900000,6.4360E-007
1498.000000,7.0520E-007
1498.100000,6.9460E-007
1498.200000,6.5620E-007
1498.300000,6.7830E-007
1498.400000,7.2440E-007
1498.500000,7.0870E-007
1498.600000,7.2360E-007
1498.700000,7.1320E-007
1498.800000,6.9310E-007
1498.900000,7.4260E-007
1499.000000,7.1040E-007
1499.100000,7.2590E-007
1499.200000,7.1830E-007
1499.300000,7.1170E-007
1499.400000,7.0930E-007
1499.500000,7.4410E-007
1499.600000,7.5310E-007
1499.700000,7.3370E-007
1499.800000,7.2080E-007
1499.900000,7.4130E-007
1500.000000,7.4830E-007
1500.100000,7.6020E-007
1500.200000,7.7560E-007
1500.300000,7.6990E-007
1500.400000,7.7370E-007
1500.500000,7.7190E-007
1500.600000,8.0430E-007
1500.700000,7.7460E-007
1500.800000,7.9400E-007
1500.900000,7.6540E-007
1501.000000,7.4250E-007
1501.100000,7.6620E-007
1501.200000,7.6880E-007
1501.300000,7.8860E-007
1501.400000,7.5780E-007
1501.500000,8.1430E-007
1501.600000,7.8890E-007
1501.700000,8.1530E-007
1501.800000,7.7410E-007
1501.900000,7.9140E-007
1502.000000,8.1150E-007
1502.100000,8.0870E-007
1502.200000,7.9160E-007
1502.300000,8.2730E-007
1502.400000,8.2990E-007
1502.500000,8.1090E-007
1502.600000,8.0430E-007
1502.700000,8.0280E-007
1502.800000,8.2560E-007
1502.900000,8.1110E-007
1503.000000,8.3890E-007
1503.100000,8.5810E-007
1503.200000,8.3920E-007
1503.300000,8.3470E-007
1503.400000,8.4850E-007
1503.500000,8.3840E-007
1503.600000,8.5940E-007
1503.700000,8.6300E-007
1503.800000,8.7280E-007
1503.900000,8.5470E-007
1504.000000,8.6370E-007
1504.100000,8.6440E-007
1504.200000,8.7290E-007
1504.300000,8.6660E-007
1504.400000,8.6760E-007
1504.500000,8.9170E-007
1504.600000,8.7650E-007
1504.700000,9.2800E-007
1504.800000,9.0080E-007
1504.900000,8.8920E-007
1505.000000,9.2730E-007
1505.100000,9.1440E-007
1505.200000,9.2560E-007
1505.300000,9.2760E-007
1505.400000,9.6090E-007
1505.500000,9.4400E-007
1505.600000,9.4270E-007
1505.700000,9.4980E-007
1505.800000,9.5420E-007
1505.900000,9.9800E-007
1506.000000,9.2090E-007
1506.100000,9.7790E-007
1506.200000,1.0000E-006
1506.300000,9.6460E-007
1506.400000,9.7080E-007
1506.500000,9.6330E-007
1506.600000,1.0010E-006
1506.700000,9.9510E-007
1506.800000,1.0280E-006
1506.900000,1.0040E-006
1507.000000,1.0160E-006
1507.100000,1.0470E-006
1507.200000,1.0660E-006
1507.300000,1.0620E-006
1507.400000,1.0490E-006
1507.500000,1.0720E-006
1507.600000,1.0560E-006
1507.700000,1.0520E-006
1507.800000,1.0900E-006
1507.900000,1.0900E-006
1508.000000,1.0980E-006
1508.100000,1.1020E-006
1508.200000,1.1110E-006
1508.300000,1.1270E-006
1508.400000,1.1050E-006
1508.500000,1.0990E-006
1508.600000,1.1470E-006
1508.700000,1.1140E-006
1508.800000,1.1500E-006
1508.900000,1.1290E-006
1509.000000,1.0730E-006
1509.100000,1.1440E-006
1509.200000,1.1510E-006
1509.300000,1.1250E-006
1509.400000,1.1630E-006
1509.500000,1.1620E-006
1509.600000,1.1540E-006
1509.700000,1.0960E-006
1509.800000,1.1740E-006
1509.900000,1.1840E-006
1510.000000,1.2250E-006
1510.100000,1.1900E-006
1510.200000,1.1820E-006
1510.300000,1.1990E-006
1510.400000,1.1950E-006
1510.500000,1.2240E-006
1510.600000,1.1780E-006
1510.700000,1.2220E-006
1510.800000,1.2220E-006
1510.900000,1.2220E-006
1511.000000,1.2200E-006
1511.100000,1.2450E-006
1511.200000,1.2350E-006
1511.300000,1.2310E-006
1511.400000,1.2820E-006
1511.500000,1.2390E-006
1511.600000,1.2430E-006
1511.700000,1.2780E-006
