File,MUESTRA_0_25_32.csv,
Date/Time,23-02-16/20:15,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
Start,1192.3,nm
Stop,1749.9,nm
1411.436800,7.7690E-007
1411.715600,7.9800E-007
1411.994400,7.8240E-007
1412.273200,7.4230E-007
1412.552000,8.1130E-007
1412.830800,7.4160E-007
1413.109600,8.0430E-007
1413.388400,7.8000E-007
1413.667200,7.4660E-007
1413.946000,7.1720E-007
1414.224800,7.5850E-007
1414.503600,7.9280E-007
1414.782400,7.8110E-007
1415.061200,7.5490E-007
1415.340000,7.8700E-007
1415.618800,7.9330E-007
1415.897600,7.7350E-007
1416.176400,7.3620E-007
1416.455200,7.8410E-007
1416.734000,7.7640E-007
1417.012800,7.8550E-007
1417.291600,7.7820E-007
1417.570400,7.8850E-007
1417.849200,7.6880E-007
1418.128000,7.7960E-007
1418.406800,7.8650E-007
1418.685600,7.9210E-007
1418.964400,7.3790E-007
1419.243200,8.0090E-007
1419.522000,8.1450E-007
1419.800800,8.4240E-007
1420.079600,7.7890E-007
1420.358400,8.2050E-007
1420.637200,7.6950E-007
1420.916000,7.5360E-007
1421.194800,8.4440E-007
1421.473600,7.9690E-007
1421.752400,7.5590E-007
1422.031200,8.6050E-007
1422.310000,7.8030E-007
1422.588800,7.9230E-007
1422.867600,8.2050E-007
1423.146400,8.1140E-007
1423.425200,8.0860E-007
1423.704000,8.2980E-007
1423.982800,8.0910E-007
1424.261600,8.0020E-007
1424.540400,8.3730E-007
1424.819200,8.8600E-007
1425.098000,8.5330E-007
1425.376800,8.5210E-007
1425.655600,8.6090E-007
1425.934400,8.3380E-007
1426.213200,8.9430E-007
1426.492000,8.5530E-007
1426.770800,8.8180E-007
1427.049600,8.7310E-007
1427.328400,8.8510E-007
1427.607200,8.5410E-007
1427.886000,9.0320E-007
1428.164800,8.8340E-007
1428.443600,9.1680E-007
1428.722400,8.8520E-007
1429.001200,8.6630E-007
1429.280000,8.9740E-007
1429.558800,8.7840E-007
1429.837600,8.9970E-007
