File,MUESTRA_0_28_33.csv,
Date/Time,23-02-17/13:28,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
Start,1192.3,nm
Stop,1749.9,nm
1436.807600,3.4880E-005
1437.086400,3.4560E-005
1437.365200,3.5280E-005
1437.644000,3.4870E-005
1437.922800,3.5860E-005
1438.201600,3.6120E-005
1438.480400,3.6990E-005
1438.759200,3.7220E-005
1439.038000,3.7310E-005
1439.316800,3.7460E-005
1439.595600,3.7410E-005
1439.874400,3.9090E-005
1440.153200,3.7130E-005
1440.432000,3.9820E-005
1440.710800,3.8670E-005
1440.989600,4.0350E-005
1441.268400,3.9270E-005
1441.547200,3.9850E-005
1441.826000,4.2440E-005
1442.104800,4.1420E-005
1442.383600,4.2320E-005
1442.662400,4.3250E-005
1442.941200,4.1940E-005
1443.220000,4.2710E-005
1443.498800,4.3110E-005
1443.777600,4.3310E-005
1444.056400,4.3300E-005
1444.335200,4.3680E-005
1444.614000,4.4800E-005
1444.892800,4.6330E-005
1445.171600,4.6620E-005
1445.450400,4.7300E-005
1445.729200,4.6090E-005
1446.008000,4.8050E-005
1446.286800,5.1220E-005
1446.565600,5.1960E-005
1446.844400,5.1090E-005
1447.123200,5.0480E-005
1447.402000,5.0990E-005
1447.680800,5.0940E-005
1447.959600,5.1750E-005
1448.238400,5.2000E-005
1448.517200,5.2600E-005
1448.796000,5.4040E-005
1449.074800,5.5930E-005
1449.353600,5.7130E-005
1449.632400,5.8010E-005
1449.911200,5.8320E-005
1450.190000,5.9260E-005
1450.468800,5.6890E-005
1450.747600,5.9760E-005
1451.026400,6.0570E-005
1451.305200,6.1990E-005
1451.584000,6.1290E-005
1451.862800,6.1040E-005
1452.141600,6.3960E-005
1452.420400,6.4140E-005
1452.699200,6.7270E-005
1452.978000,6.7120E-005
1453.256800,7.0310E-005
1453.535600,7.3360E-005
1453.814400,7.1850E-005
1454.093200,7.5330E-005
1454.372000,7.3690E-005
1454.650800,7.4580E-005
1454.929600,7.4610E-005
1455.208400,7.2880E-005
1455.487200,7.5360E-005
1455.766000,7.6600E-005
1456.044800,7.7860E-005
1456.323600,7.7640E-005
1456.602400,7.9120E-005
1456.881200,8.3540E-005
1457.160000,8.2440E-005
1457.438800,8.8260E-005
1457.717600,8.6660E-005
1457.996400,9.3600E-005
1458.275200,9.2760E-005
1458.554000,9.1500E-005
1458.832800,9.6690E-005
1459.111600,9.2540E-005
1459.390400,9.6850E-005
1459.669200,9.5640E-005
1459.948000,9.5990E-005
1460.226800,1.0120E-004
1460.505600,1.0120E-004
1460.784400,1.0860E-004
1461.063200,1.0540E-004
1461.342000,1.1690E-004
1461.620800,1.2200E-004
1461.899600,1.2120E-004
1462.178400,1.2740E-004
1462.457200,1.1910E-004
1462.736000,1.2420E-004
1463.014800,1.2440E-004
1463.293600,1.2100E-004
1463.572400,1.2560E-004
1463.851200,1.2110E-004
1464.130000,1.2710E-004
1464.408800,1.2920E-004
1464.687600,1.3450E-004
1464.966400,1.4240E-004
1465.245200,1.4530E-004
1465.524000,1.5690E-004
1465.802800,1.5180E-004
1466.081600,1.6430E-004
1466.360400,1.6590E-004
1466.639200,1.6320E-004
1466.918000,1.7400E-004
1467.196800,1.6200E-004
1467.475600,1.7240E-004
1467.754400,1.6500E-004
1468.033200,1.6710E-004
1468.312000,1.7430E-004
1468.590800,1.7920E-004
1468.869600,1.9890E-004
1469.148400,1.8980E-004
1469.427200,1.9160E-004
1469.706000,2.0750E-004
1469.984800,2.3240E-004
1470.263600,2.2460E-004
1470.542400,2.0980E-004
1470.821200,2.2620E-004
1471.100000,2.0360E-004
1471.378800,2.1560E-004
1471.657600,2.3400E-004
1471.936400,2.1910E-004
1472.215200,2.2190E-004
1472.494000,2.2450E-004
1472.772800,2.5230E-004
1473.051600,2.6440E-004
1473.330400,2.5240E-004
1473.609200,3.1010E-004
1473.888000,2.6710E-004
1474.166800,3.0870E-004
1474.445600,3.2120E-004
1474.724400,3.0740E-004
1475.003200,3.3330E-004
1475.282000,3.0620E-004
1475.560800,3.0280E-004
1475.839600,3.0170E-004
1476.118400,2.9260E-004
1476.397200,3.0510E-004
1476.676000,3.1000E-004
1476.954800,3.5040E-004
1477.233600,3.5030E-004
1477.512400,3.8480E-004
1477.791200,4.1010E-004
1478.070000,3.7510E-004
1478.348800,4.5130E-004
1478.627600,4.2000E-004
1478.906400,4.5010E-004
1479.185200,4.7870E-004
1479.464000,3.8890E-004
1479.742800,4.5160E-004
1480.021600,4.2710E-004
1480.300400,3.9140E-004
1480.579200,4.0010E-004
1480.858000,3.9490E-004
1481.136800,4.8240E-004
1481.415600,4.6160E-004
1481.694400,5.4260E-004
1481.973200,5.7260E-004
1482.252000,5.6990E-004
1482.530800,6.1730E-004
1482.809600,5.8370E-004
1483.088400,6.5250E-004
1483.367200,6.1510E-004
1483.646000,5.5690E-004
1483.924800,5.6820E-004
1484.203600,5.1250E-004
1484.482400,5.1900E-004
1484.761200,5.4800E-004
1485.040000,5.4680E-004
1485.318800,6.1500E-004
1485.597600,5.9510E-004
1485.876400,6.2340E-004
1486.155200,6.9900E-004
1486.434000,7.0830E-004
1486.712800,7.8270E-004
1486.991600,7.4680E-004
1487.270400,7.8480E-004
1487.549200,7.9430E-004
1487.828000,7.2120E-004
1488.106800,7.5240E-004
1488.385600,6.5990E-004
1488.664400,7.1010E-004
1488.943200,6.6770E-004
1489.222000,7.0550E-004
1489.500800,7.5590E-004
1489.779600,7.6190E-004
1490.058400,8.9530E-004
1490.337200,9.2610E-004
1490.616000,9.6220E-004
1490.894800,1.0240E-003
1491.173600,1.0220E-003
1491.452400,1.0080E-003
1491.731200,9.8400E-004
1492.010000,8.9900E-004
1492.288800,8.7800E-004
1492.567600,8.0170E-004
1492.846400,7.9350E-004
1493.125200,7.9080E-004
1493.404000,8.2210E-004
1493.682800,9.5690E-004
1493.961600,9.4580E-004
1494.240400,1.0720E-003
1494.519200,1.1540E-003
1494.798000,1.2600E-003
1495.076800,1.2630E-003
1495.355600,1.2710E-003
1495.634400,1.2620E-003
1495.913200,1.2360E-003
1496.192000,1.2030E-003
1496.470800,1.1770E-003
1496.749600,1.0160E-003
1497.028400,1.0380E-003
1497.307200,9.9600E-004
1497.586000,9.9040E-004
1497.864800,1.0580E-003
1498.143600,1.1390E-003
1498.422400,1.2120E-003
1498.701200,1.2890E-003
1498.980000,1.4320E-003
1499.258800,1.4400E-003
1499.537600,1.4970E-003
1499.816400,1.5000E-003
1500.095200,1.3830E-003
1500.374000,1.4160E-003
1500.652800,1.3190E-003
1500.931600,1.1450E-003
1501.210400,1.1480E-003
1501.489200,1.0890E-003
1501.768000,1.1040E-003
1502.046800,1.1740E-003
1502.325600,1.4140E-003
1502.604400,1.5480E-003
1502.883200,1.5260E-003
1503.162000,1.6950E-003
1503.440800,1.7670E-003
1503.719600,1.8720E-003
1503.998400,1.9170E-003
1504.277200,1.5550E-003
1504.556000,1.6960E-003
1504.834800,1.5270E-003
1505.113600,1.3470E-003
1505.392400,1.2430E-003
1505.671200,1.2230E-003
1505.950000,1.1950E-003
1506.228800,1.2170E-003
1506.507600,1.3900E-003
1506.786400,1.4880E-003
1507.065200,1.5150E-003
1507.344000,1.7310E-003
1507.622800,1.8320E-003
1507.901600,1.7960E-003
1508.180400,1.9280E-003
1508.459200,1.7250E-003
1508.738000,1.7890E-003
1509.016800,1.6430E-003
1509.295600,1.4720E-003
1509.574400,1.3450E-003
1509.853200,1.4360E-003
1510.132000,1.3270E-003
1510.410800,1.3880E-003
1510.689600,1.5860E-003
1510.968400,1.5580E-003
1511.247200,1.7520E-003
1511.526000,2.0850E-003
1511.804800,2.1400E-003
1512.083600,2.0600E-003
1512.362400,2.2730E-003
1512.641200,2.2630E-003
1512.920000,1.9270E-003
1513.198800,2.1490E-003
1513.477600,1.5390E-003
1513.756400,1.6230E-003
1514.035200,1.6070E-003
1514.314000,1.3300E-003
1514.592800,1.3100E-003
1514.871600,1.3990E-003
1515.150400,1.5430E-003
1515.429200,1.5940E-003
1515.708000,1.7330E-003
1515.986800,1.8820E-003
1516.265600,1.9420E-003
1516.544400,2.0570E-003
1516.823200,2.2560E-003
1517.102000,1.9900E-003
1517.380800,2.1180E-003
1517.659600,2.0420E-003
1517.938400,1.6840E-003
1518.217200,1.6360E-003
1518.496000,1.7050E-003
1518.774800,1.5920E-003
1519.053600,1.5270E-003
1519.332400,1.5650E-003
1519.611200,1.8310E-003
1519.890000,1.6500E-003
1520.168800,2.2690E-003
1520.447600,2.0390E-003
1520.726400,1.8620E-003
1521.005200,2.2660E-003
1521.284000,2.0890E-003
1521.562800,2.0120E-003
1521.841600,2.2200E-003
1522.120400,1.7210E-003
1522.399200,1.7960E-003
1522.678000,1.8680E-003
1522.956800,1.5290E-003
1523.235600,1.6620E-003
1523.514400,1.6890E-003
1523.793200,1.8460E-003
1524.072000,1.8690E-003
1524.350800,1.7800E-003
1524.629600,1.9740E-003
1524.908400,2.1390E-003
1525.187200,2.1400E-003
1525.466000,2.7360E-003
1525.744800,2.2910E-003
1526.023600,2.3310E-003
1526.302400,2.8000E-003
1526.581200,1.9580E-003
1526.860000,2.1710E-003
1527.138800,2.3380E-003
1527.417600,1.7140E-003
1527.696400,1.7290E-003
1527.975200,1.6170E-003
1528.254000,1.7620E-003
1528.532800,1.6260E-003
1528.811600,1.7190E-003
1529.090400,2.0200E-003
1529.369200,2.0420E-003
1529.648000,2.2000E-003
1529.926800,2.9250E-003
1530.205600,2.3990E-003
1530.484400,2.8310E-003
1530.763200,2.9510E-003
1531.042000,2.5110E-003
1531.320800,2.7220E-003
1531.599600,2.6210E-003
1531.878400,2.5380E-003
1532.157200,2.2860E-003
1532.436000,2.2760E-003
1532.714800,2.2830E-003
1532.993600,1.8950E-003
1533.272400,2.2700E-003
1533.551200,2.2670E-003
1533.830000,2.1130E-003
1534.108800,2.2250E-003
1534.387600,2.5500E-003
1534.666400,2.2950E-003
1534.945200,2.6420E-003
1535.224000,2.6640E-003
1535.502800,2.1950E-003
1535.781600,2.9160E-003
1536.060400,2.3890E-003
1536.339200,2.3600E-003
1536.618000,2.7370E-003
1536.896800,1.9600E-003
1537.175600,2.0800E-003
1537.454400,1.9570E-003
1537.733200,1.7190E-003
1538.012000,2.1310E-003
1538.290800,2.4240E-003
1538.569600,2.3260E-003
1538.848400,2.8080E-003
1539.127200,2.2790E-003
1539.406000,3.0350E-003
1539.684800,3.8100E-003
1539.963600,3.1950E-003
1540.242400,2.6500E-003
1540.521200,2.9150E-003
1540.800000,2.6240E-003
1541.078800,2.6530E-003
1541.357600,3.1370E-003
1541.636400,3.5810E-003
1541.915200,2.9300E-003
1542.194000,2.8370E-003
1542.472800,7.4810E-003
1542.751600,1.0630E-002
1543.030400,7.8550E-003
1543.309200,7.9620E-003
1543.588000,1.0940E-002
1543.866800,1.0640E-002
1544.145600,9.4680E-003
1544.424400,6.7990E-003
1544.703200,6.1550E-003
1544.982000,5.6690E-003
1545.260800,4.6510E-003
1545.539600,3.8580E-003
1545.818400,3.0250E-003
1546.097200,2.5480E-003
1546.376000,2.5360E-003
1546.654800,2.8560E-003
1546.933600,2.8830E-003
1547.212400,3.0140E-003
1547.491200,2.9610E-003
1547.770000,3.4840E-003
1548.048800,4.4780E-003
1548.327600,4.5560E-003
1548.606400,4.5030E-003
1548.885200,4.7740E-003
1549.164000,5.5420E-003
1549.442800,4.8400E-003
1549.721600,4.9260E-003
1550.000400,4.3310E-003
1550.279200,4.6930E-003
1550.558000,5.5790E-003
1550.836800,4.3990E-003
1551.115600,5.2750E-003
1551.394400,5.0280E-003
1551.673200,4.6770E-003
1551.952000,3.9130E-003
1552.230800,4.1500E-003
1552.509600,4.4440E-003
1552.788400,5.0090E-003
1553.067200,4.9510E-003
1553.346000,5.4870E-003
1553.624800,6.4940E-003
1553.903600,9.0580E-003
1554.182400,1.2150E-002
1554.461200,9.3370E-003
1554.740000,1.1040E-002
1555.018800,9.9490E-003
1555.297600,6.3540E-003
1555.576400,5.0880E-003
1555.855200,3.7100E-003
1556.134000,3.5450E-003
1556.412800,4.0010E-003
1556.691600,4.1580E-003
1556.970400,4.3640E-003
1557.249200,4.7470E-003
1557.528000,4.3870E-003
1557.806800,5.5080E-003
1558.085600,7.1870E-003
1558.364400,7.0950E-003
1558.643200,1.1850E-002
1558.922000,1.2140E-002
1559.200800,8.0470E-003
1559.479600,9.6010E-003
1559.758400,6.6370E-003
1560.037200,4.7660E-003
1560.316000,4.7440E-003
1560.594800,3.8020E-003
1560.873600,4.4660E-003
1561.152400,4.7550E-003
1561.431200,4.8120E-003
1561.710000,5.1430E-003
1561.988800,4.6430E-003
1562.267600,3.9130E-003
1562.546400,4.7650E-003
1562.825200,3.8460E-003
1563.104000,3.0390E-003
1563.382800,2.7670E-003
1563.661600,2.2720E-003
1563.940400,2.0920E-003
1564.219200,2.8210E-003
1564.498000,2.6250E-003
1564.776800,2.3790E-003
1565.055600,2.3970E-003
1565.334400,2.8150E-003
1565.613200,3.3510E-003
1565.892000,3.7810E-003
1566.170800,5.5910E-003
1566.449600,6.3810E-003
1566.728400,4.9880E-003
1567.007200,4.2520E-003
1567.286000,3.0850E-003
1567.564800,4.0820E-003
1567.843600,5.4060E-003
1568.122400,4.4550E-003
1568.401200,3.5780E-003
1568.680000,2.9490E-003
1568.958800,2.7230E-003
1569.237600,3.1410E-003
1569.516400,4.0870E-003
1569.795200,3.5960E-003
1570.074000,3.0890E-003
1570.352800,3.3120E-003
1570.631600,4.5000E-003
1570.910400,5.2850E-003
1571.189200,6.2050E-003
1571.468000,4.8630E-003
1571.746800,3.8520E-003
1572.025600,5.0420E-003
1572.304400,5.1780E-003
1572.583200,4.9950E-003
1572.862000,4.1740E-003
1573.140800,3.5130E-003
1573.419600,3.5260E-003
1573.698400,3.5000E-003
1573.977200,2.4150E-003
1574.256000,2.7420E-003
1574.534800,2.6030E-003
1574.813600,2.9320E-003
1575.092400,2.9090E-003
1575.371200,2.8820E-003
1575.650000,2.8600E-003
1575.928800,2.8200E-003
1576.207600,2.7980E-003
1576.486400,2.6090E-003
1576.765200,2.6730E-003
1577.044000,2.6550E-003
1577.322800,2.9030E-003
1577.601600,2.9210E-003
1577.880400,2.6620E-003
1578.159200,3.0270E-003
1578.438000,2.6050E-003
1578.716800,2.3080E-003
1578.995600,2.5380E-003
1579.274400,2.4900E-003
1579.553200,2.7440E-003
1579.832000,2.8450E-003
1580.110800,2.8130E-003
1580.389600,3.1860E-003
1580.668400,3.2160E-003
1580.947200,2.8000E-003
1581.226000,3.7260E-003
1581.504800,2.8100E-003
1581.783600,2.7850E-003
1582.062400,3.0020E-003
1582.341200,2.6360E-003
1582.620000,2.1480E-003
1582.898800,2.3690E-003
1583.177600,2.1510E-003
1583.456400,2.1220E-003
1583.735200,2.0360E-003
1584.014000,2.2860E-003
1584.292800,2.2660E-003
1584.571600,2.7530E-003
1584.850400,3.0080E-003
1585.129200,2.6570E-003
1585.408000,2.9720E-003
1585.686800,2.9580E-003
1585.965600,2.8360E-003
1586.244400,2.7600E-003
1586.523200,2.5430E-003
1586.802000,2.5250E-003
1587.080800,2.8170E-003
1587.359600,2.4960E-003
1587.638400,2.5310E-003
1587.917200,2.3620E-003
1588.196000,2.6400E-003
1588.474800,2.4210E-003
1588.753600,2.5110E-003
1589.032400,2.3360E-003
1589.311200,2.4820E-003
1589.590000,2.6360E-003
1589.868800,2.7250E-003
1590.147600,2.4290E-003
1590.426400,2.7070E-003
1590.705200,2.6890E-003
1590.984000,2.6400E-003
1591.262800,2.5510E-003
1591.541600,2.3020E-003
1591.820400,2.4640E-003
1592.099200,2.1310E-003
1592.378000,2.0810E-003
1592.656800,2.1550E-003
1592.935600,2.2620E-003
1593.214400,2.3210E-003
1593.493200,2.4390E-003
1593.772000,2.7060E-003
1594.050800,3.1010E-003
1594.329600,3.0950E-003
1594.608400,3.0160E-003
1594.887200,3.3810E-003
1595.166000,3.0390E-003
1595.444800,3.0180E-003
1595.723600,3.0990E-003
1596.002400,2.8480E-003
1596.281200,2.4260E-003
1596.560000,2.5940E-003
1596.838800,2.0830E-003
1597.117600,1.9930E-003
1597.396400,1.9710E-003
1597.675200,1.8370E-003
1597.954000,1.9270E-003
1598.232800,2.4050E-003
1598.511600,2.3490E-003
1598.790400,2.4910E-003
1599.069200,2.9240E-003
1599.348000,2.7060E-003
1599.626800,3.0700E-003
1599.905600,3.0370E-003
1600.184400,2.6840E-003
1600.463200,2.7500E-003
1600.742000,2.7030E-003
1601.020800,2.2020E-003
1601.299600,2.2830E-003
1601.578400,1.9970E-003
1601.857200,1.8980E-003
1602.136000,1.7430E-003
1602.414800,1.6530E-003
1602.693600,1.7090E-003
1602.972400,1.6620E-003
1603.251200,1.7530E-003
1603.530000,2.1180E-003
1603.808800,2.5220E-003
1604.087600,2.1010E-003
1604.366400,2.5210E-003
1604.645200,2.6740E-003
1604.924000,2.5400E-003
1605.202800,2.4730E-003
1605.481600,2.6570E-003
1605.760400,2.2550E-003
1606.039200,2.0900E-003
1606.318000,1.9010E-003
1606.596800,1.7160E-003
1606.875600,1.6000E-003
1607.154400,1.4060E-003
1607.433200,1.3950E-003
1607.712000,1.5380E-003
1607.990800,1.5250E-003
1608.269600,1.6100E-003
1608.548400,2.0070E-003
1608.827200,2.0160E-003
1609.106000,1.9700E-003
1609.384800,2.4410E-003
1609.663600,2.1440E-003
1609.942400,1.9890E-003
1610.221200,2.3160E-003
1610.500000,2.1930E-003
1610.778800,1.6650E-003
1611.057600,1.7340E-003
1611.336400,1.6080E-003
1611.615200,1.5070E-003
1611.894000,1.2670E-003
1612.172800,1.3030E-003
1612.451600,1.2750E-003
1612.730400,1.3790E-003
1613.009200,1.4670E-003
1613.288000,1.6860E-003
1613.566800,1.8940E-003
1613.845600,1.8220E-003
1614.124400,1.7890E-003
1614.403200,1.9870E-003
1614.682000,1.8270E-003
1614.960800,1.7810E-003
1615.239600,1.6940E-003
1615.518400,1.6980E-003
1615.797200,1.4040E-003
1616.076000,1.5580E-003
1616.354800,1.4080E-003
1616.633600,1.2890E-003
1616.912400,1.2680E-003
1617.191200,1.2740E-003
1617.470000,1.5580E-003
1617.748800,1.6200E-003
1618.027600,1.3780E-003
1618.306400,1.5210E-003
1618.585200,1.8370E-003
1618.864000,1.7890E-003
1619.142800,1.8910E-003
1619.421600,1.8580E-003
1619.700400,1.8000E-003
1619.979200,1.5460E-003
1620.258000,1.5670E-003
1620.536800,1.3570E-003
1620.815600,1.2410E-003
1621.094400,1.1650E-003
1621.373200,1.1340E-003
1621.652000,1.1670E-003
1621.930800,1.1600E-003
1622.209600,1.2390E-003
1622.488400,1.3880E-003
1622.767200,1.5290E-003
1623.046000,1.4300E-003
1623.324800,1.5970E-003
1623.603600,1.8270E-003
1623.882400,1.7030E-003
1624.161200,1.8610E-003
1624.440000,1.9190E-003
1624.718800,1.5820E-003
1624.997600,1.4650E-003
1625.276400,1.5790E-003
1625.555200,1.2590E-003
1625.834000,1.0880E-003
1626.112800,1.1700E-003
1626.391600,1.2050E-003
1626.670400,1.2050E-003
1626.949200,1.3460E-003
1627.228000,1.1830E-003
1627.506800,1.5390E-003
1627.785600,1.5120E-003
1628.064400,1.5130E-003
1628.343200,1.9590E-003
1628.622000,1.9660E-003
1628.900800,1.8450E-003
1629.179600,1.8140E-003
1629.458400,1.9180E-003
1629.737200,1.8050E-003
1630.016000,1.5020E-003
1630.294800,1.4950E-003
1630.573600,1.3930E-003
1630.852400,1.2500E-003
1631.131200,1.1760E-003
1631.410000,1.1500E-003
1631.688800,1.1500E-003
1631.967600,1.3240E-003
1632.246400,1.2790E-003
1632.525200,1.4980E-003
1632.804000,1.7120E-003
1633.082800,1.6860E-003
1633.361600,1.7620E-003
1633.640400,1.8250E-003
1633.919200,1.8040E-003
1634.198000,1.9260E-003
1634.476800,1.9840E-003
1634.755600,1.6280E-003
1635.034400,1.5030E-003
1635.313200,1.6890E-003
1635.592000,1.3640E-003
1635.870800,1.3170E-003
1636.149600,1.3490E-003
1636.428400,1.1700E-003
1636.707200,1.3240E-003
1636.986000,1.3660E-003
1637.264800,1.3060E-003
1637.543600,1.5290E-003
1637.822400,1.6500E-003
1638.101200,1.7740E-003
1638.380000,1.7040E-003
1638.658800,1.8480E-003
1638.937600,1.7910E-003
1639.216400,1.8520E-003
1639.495200,1.8340E-003
1639.774000,1.7860E-003
1640.052800,1.6440E-003
1640.331600,1.6090E-003
1640.610400,1.5010E-003
1640.889200,1.4220E-003
1641.168000,1.4420E-003
1641.446800,1.2910E-003
1641.725600,1.2920E-003
1642.004400,1.3430E-003
1642.283200,1.3950E-003
1642.562000,1.3970E-003
1642.840800,1.4820E-003
1643.119600,1.6020E-003
1643.398400,1.6960E-003
1643.677200,1.6480E-003
1643.956000,1.8570E-003
1644.234800,1.8000E-003
1644.513600,1.7890E-003
1644.792400,1.6880E-003
1645.071200,1.6990E-003
1645.350000,1.4870E-003
1645.628800,1.5850E-003
1645.907600,1.4530E-003
1646.186400,1.4010E-003
1646.465200,1.3390E-003
1646.744000,1.2850E-003
1647.022800,1.3510E-003
1647.301600,1.4360E-003
1647.580400,1.3500E-003
1647.859200,1.4210E-003
1648.138000,1.5510E-003
1648.416800,1.5590E-003
1648.695600,1.5610E-003
1648.974400,1.5970E-003
1649.253200,1.6420E-003
1649.532000,1.6840E-003
1649.810800,1.5900E-003
1650.089600,1.6030E-003
1650.368400,1.5060E-003
1650.647200,1.4660E-003
1650.926000,1.3760E-003
1651.204800,1.3620E-003
1651.483600,1.3320E-003
1651.762400,1.2850E-003
1652.041200,1.3070E-003
1652.320000,1.2140E-003
1652.598800,1.2700E-003
1652.877600,1.3910E-003
1653.156400,1.3000E-003
1653.435200,1.4580E-003
1653.714000,1.3690E-003
1653.992800,1.4050E-003
1654.271600,1.5260E-003
1654.550400,1.4870E-003
1654.829200,1.3880E-003
1655.108000,1.4530E-003
1655.386800,1.4200E-003
1655.665600,1.4020E-003
1655.944400,1.2530E-003
1656.223200,1.3380E-003
1656.502000,1.1800E-003
1656.780800,1.1780E-003
1657.059600,1.2130E-003
1657.338400,1.1670E-003
1657.617200,1.1390E-003
1657.896000,1.0400E-003
1658.174800,1.2360E-003
1658.453600,1.1250E-003
1658.732400,1.2800E-003
1659.011200,1.3140E-003
1659.290000,1.1800E-003
1659.568800,1.1560E-003
1659.847600,1.2620E-003
1660.126400,1.1370E-003
1660.405200,1.3340E-003
1660.684000,1.2180E-003
1660.962800,1.1310E-003
1661.241600,1.0910E-003
1661.520400,1.1590E-003
1661.799200,9.6990E-004
1662.078000,9.6830E-004
1662.356800,1.0740E-003
1662.635600,9.2310E-004
1662.914400,9.2920E-004
1663.193200,1.0410E-003
1663.472000,9.1240E-004
1663.750800,9.3180E-004
1664.029600,1.0310E-003
1664.308400,1.0890E-003
1664.587200,9.4090E-004
1664.866000,9.9490E-004
1665.144800,1.0190E-003
1665.423600,9.4400E-004
1665.702400,1.0380E-003
1665.981200,1.0200E-003
1666.260000,8.9390E-004
1666.538800,8.5440E-004
1666.817600,9.4160E-004
1667.096400,8.0250E-004
1667.375200,8.2060E-004
1667.654000,7.5020E-004
1667.932800,7.5030E-004
1668.211600,7.7310E-004
1668.490400,8.7020E-004
1668.769200,7.3790E-004
1669.048000,8.3570E-004
1669.326800,8.7180E-004
1669.605600,7.6920E-004
1669.884400,8.0510E-004
1670.163200,8.4130E-004
1670.442000,7.7770E-004
1670.720800,7.4110E-004
1670.999600,7.2800E-004
1671.278400,7.3070E-004
1671.557200,6.8570E-004
1671.836000,7.2930E-004
1672.114800,7.2120E-004
1672.393600,6.4090E-004
1672.672400,7.0280E-004
1672.951200,7.3010E-004
1673.230000,6.2550E-004
1673.508800,6.8590E-004
1673.787600,6.6400E-004
1674.066400,5.6780E-004
1674.345200,6.4590E-004
1674.624000,6.7580E-004
1674.902800,6.3830E-004
1675.181600,6.4020E-004
1675.460400,6.4930E-004
1675.739200,6.3980E-004
1676.018000,5.8880E-004
1676.296800,5.6510E-004
1676.575600,5.5310E-004
1676.854400,5.7140E-004
1677.133200,5.8870E-004
1677.412000,5.7790E-004
1677.690800,5.0660E-004
1677.969600,5.5420E-004
1678.248400,5.1060E-004
1678.527200,5.1560E-004
1678.806000,4.8990E-004
1679.084800,5.6450E-004
1679.363600,5.4490E-004
1679.642400,4.5800E-004
1679.921200,5.1580E-004
1680.200000,5.0660E-004
1680.478800,4.6310E-004
1680.757600,5.1870E-004
1681.036400,5.3840E-004
1681.315200,4.6640E-004
1681.594000,4.6300E-004
1681.872800,4.9780E-004
1682.151600,4.5990E-004
1682.430400,4.6590E-004
1682.709200,4.7620E-004
1682.988000,4.1870E-004
1683.266800,4.0170E-004
1683.545600,4.4630E-004
1683.824400,4.1270E-004
1684.103200,3.8920E-004
1684.382000,3.9390E-004
1684.660800,4.1300E-004
1684.939600,3.8920E-004
1685.218400,4.0540E-004
1685.497200,4.1820E-004
1685.776000,3.9320E-004
1686.054800,4.1680E-004
1686.333600,4.2490E-004
1686.612400,4.0160E-004
1686.891200,3.8880E-004
1687.170000,4.0020E-004
1687.448800,3.9610E-004
1687.727600,3.8940E-004
1688.006400,3.9150E-004
1688.285200,3.8630E-004
1688.564000,3.6920E-004
1688.842800,3.7540E-004
1689.121600,3.3630E-004
1689.400400,3.3580E-004
1689.679200,3.3050E-004
1689.958000,3.3070E-004
1690.236800,3.1320E-004
1690.515600,3.1160E-004
1690.794400,3.3270E-004
1691.073200,3.2560E-004
1691.352000,3.2770E-004
1691.630800,3.2590E-004
1691.909600,3.1250E-004
1692.188400,3.1350E-004
1692.467200,3.2230E-004
1692.746000,3.3170E-004
1693.024800,3.2130E-004
1693.303600,3.1850E-004
1693.582400,3.1100E-004
1693.861200,2.9670E-004
1694.140000,2.8400E-004
1694.418800,3.0270E-004
1694.697600,3.0500E-004
1694.976400,2.8830E-004
1695.255200,2.8320E-004
1695.534000,2.8880E-004
1695.812800,2.6110E-004
1696.091600,2.6870E-004
1696.370400,2.7840E-004
1696.649200,2.5490E-004
1696.928000,2.6240E-004
1697.206800,2.6010E-004
1697.485600,2.4850E-004
1697.764400,2.6390E-004
1698.043200,2.4080E-004
1698.322000,2.5840E-004
1698.600800,2.4860E-004
1698.879600,2.4300E-004
1699.158400,2.3750E-004
1699.437200,2.3420E-004
1699.716000,2.3170E-004
1699.994800,2.3480E-004
1700.273600,2.3210E-004
1700.552400,2.2970E-004
1700.831200,2.3140E-004
1701.110000,2.2970E-004
1701.388800,2.2010E-004
1701.667600,2.2490E-004
1701.946400,2.3230E-004
1702.225200,2.1880E-004
1702.504000,2.1490E-004
1702.782800,2.1940E-004
1703.061600,2.1760E-004
1703.340400,2.0880E-004
1703.619200,2.2650E-004
1703.898000,2.0760E-004
1704.176800,2.0610E-004
1704.455600,2.0250E-004
1704.734400,1.9670E-004
1705.013200,1.8720E-004
1705.292000,1.8990E-004
1705.570800,1.7980E-004
1705.849600,1.7740E-004
1706.128400,1.8480E-004
1706.407200,1.8590E-004
1706.686000,1.7610E-004
1706.964800,1.7210E-004
1707.243600,1.7830E-004
1707.522400,1.8230E-004
1707.801200,1.7430E-004
1708.080000,1.8560E-004
1708.358800,1.7850E-004
