File,WaveData20230131_111.csv,
Date/Time,23-01-31/16:30,

Trace,A
Center Wavelength,1500.4,nm
Span Wavelength,500.8,nm
Start Wavelength,1250,nm
Stop Wavelength,1750.8,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,On,
Resolution,0.07,nm
Actual Resolution,0.061,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,7,pt
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1250,nm
Stop,1750.8,nm
Trace,B
Center Wavelength,1500.4,nm
Span Wavelength,500.8,nm
Start Wavelength,1250,nm
Stop Wavelength,1750.8,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,On,
Resolution,0.07,nm
Actual Resolution,0.061,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,7,pt
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1250,nm
Stop,1750.8,nm

Wavelength(A),Level(A),Wavelength(B),Level(B)
1294.571200,7.2750E-007,1294.571200,7.2750E-007
1294.671360,-3.2570E-007,1294.671360,-3.2570E-007
1294.771520,8.4490E-007,1294.771520,8.4490E-007
1294.871680,1.5770E-007,1294.871680,1.5770E-007
1294.971840,3.4930E-007,1294.971840,3.4930E-007
1295.072000,-5.2340E-008,1295.072000,-5.2340E-008
1295.172160,6.5620E-007,1295.172160,6.5620E-007
1295.272320,1.1650E-006,1295.272320,1.1650E-006
1295.372480,-1.4620E-007,1295.372480,-1.4620E-007
1295.472640,1.1290E-006,1295.472640,1.1290E-006
1295.572800,-1.4850E-006,1295.572800,-1.4850E-006
1295.672960,1.0610E-007,1295.672960,1.0610E-007
1295.773120,1.3070E-006,1295.773120,1.3070E-006
1295.873280,-1.4570E-007,1295.873280,-1.4570E-007
1295.973440,-6.0930E-007,1295.973440,-6.0930E-007
1296.073600,2.4140E-006,1296.073600,2.4140E-006
1296.173760,2.8180E-007,1296.173760,2.8180E-007
1296.273920,5.3570E-007,1296.273920,5.3570E-007
1296.374080,3.2290E-007,1296.374080,3.2290E-007
1296.474240,6.3950E-007,1296.474240,6.3950E-007
1296.574400,3.0910E-007,1296.574400,3.0910E-007
1296.674560,5.6270E-007,1296.674560,5.6270E-007
1296.774720,6.5300E-007,1296.774720,6.5300E-007
1296.874880,4.9280E-008,1296.874880,4.9280E-008
1296.975040,6.2830E-007,1296.975040,6.2830E-007
1297.075200,1.2510E-007,1297.075200,1.2510E-007
1297.175360,7.2290E-007,1297.175360,7.2290E-007
1297.275520,1.5440E-006,1297.275520,1.5440E-006
1297.375680,-2.6670E-008,1297.375680,-2.6670E-008
1297.475840,1.7130E-006,1297.475840,1.7130E-006
1297.576000,9.3030E-007,1297.576000,9.3030E-007
1297.676160,1.2400E-007,1297.676160,1.2400E-007
1297.776320,2.2370E-008,1297.776320,2.2370E-008
1297.876480,3.3230E-008,1297.876480,3.3230E-008
1297.976640,7.5990E-007,1297.976640,7.5990E-007
1298.076800,8.0970E-007,1298.076800,8.0970E-007
1298.176960,6.0460E-007,1298.176960,6.0460E-007
1298.277120,-8.7920E-008,1298.277120,-8.7920E-008
1298.377280,8.8200E-007,1298.377280,8.8200E-007
1298.477440,9.3160E-007,1298.477440,9.3160E-007
1298.577600,4.2080E-007,1298.577600,4.2080E-007
1298.677760,3.5860E-007,1298.677760,3.5860E-007
1298.777920,1.5610E-007,1298.777920,1.5610E-007
1298.878080,3.1610E-007,1298.878080,3.1610E-007
1298.978240,1.4990E-006,1298.978240,1.4990E-006
1299.078400,6.0630E-007,1299.078400,6.0630E-007
1299.178560,5.6070E-007,1299.178560,5.6070E-007
1299.278720,3.5300E-007,1299.278720,3.5300E-007
1299.378880,-4.3580E-007,1299.378880,-4.3580E-007
1299.479040,6.6260E-007,1299.479040,6.6260E-007
1299.579200,-1.1160E-007,1299.579200,-1.1160E-007
1299.679360,5.3820E-007,1299.679360,5.3820E-007
1299.779520,-2.7310E-007,1299.779520,-2.7310E-007
1299.879680,5.3380E-007,1299.879680,5.3380E-007
1299.979840,-3.5360E-007,1299.979840,-3.5360E-007
1300.080000,4.8730E-007,1300.080000,4.8730E-007
1300.180160,-7.6080E-008,1300.180160,-7.6080E-008
1300.280320,7.9580E-007,1300.280320,7.9580E-007
1300.380480,7.5690E-007,1300.380480,7.5690E-007
1300.480640,7.1360E-008,1300.480640,7.1360E-008
1300.580800,3.8260E-007,1300.580800,3.8260E-007
1300.680960,4.1320E-007,1300.680960,4.1320E-007
1300.781120,-1.2090E-007,1300.781120,-1.2090E-007
1300.881280,4.3100E-007,1300.881280,4.3100E-007
1300.981440,-2.0880E-007,1300.981440,-2.0880E-007
1301.081600,3.1150E-007,1301.081600,3.1150E-007
1301.181760,3.3450E-007,1301.181760,3.3450E-007
1301.281920,8.3420E-007,1301.281920,8.3420E-007
1301.382080,1.1350E-008,1301.382080,1.1350E-008
1301.482240,2.7520E-007,1301.482240,2.7520E-007
1301.582400,3.9990E-007,1301.582400,3.9990E-007
1301.682560,1.9760E-007,1301.682560,1.9760E-007
1301.782720,4.4410E-007,1301.782720,4.4410E-007
1301.882880,-3.6100E-007,1301.882880,-3.6100E-007
1301.983040,6.6220E-007,1301.983040,6.6220E-007
1302.083200,4.3650E-007,1302.083200,4.3650E-007
1302.183360,4.5660E-007,1302.183360,4.5660E-007
1302.283520,2.0430E-007,1302.283520,2.0430E-007
1302.383680,4.6370E-007,1302.383680,4.6370E-007
1302.483840,8.9030E-008,1302.483840,8.9030E-008
1302.584000,4.2510E-007,1302.584000,4.2510E-007
1302.684160,5.7080E-007,1302.684160,5.7080E-007
1302.784320,4.9370E-007,1302.784320,4.9370E-007
1302.884480,7.9970E-007,1302.884480,7.9970E-007
1302.984640,8.1820E-007,1302.984640,8.1820E-007
1303.084800,6.7620E-007,1303.084800,6.7620E-007
1303.184960,7.1850E-007,1303.184960,7.1850E-007
1303.285120,4.4680E-007,1303.285120,4.4680E-007
1303.385280,1.0460E-006,1303.385280,1.0460E-006
1303.485440,1.2200E-006,1303.485440,1.2200E-006
1303.585600,5.0810E-007,1303.585600,5.0810E-007
1303.685760,2.4480E-007,1303.685760,2.4480E-007
1303.785920,2.8500E-008,1303.785920,2.8500E-008
1303.886080,5.8470E-007,1303.886080,5.8470E-007
1303.986240,2.6340E-007,1303.986240,2.6340E-007
1304.086400,1.5190E-006,1304.086400,1.5190E-006
1304.186560,4.5830E-007,1304.186560,4.5830E-007
1304.286720,1.3020E-006,1304.286720,1.3020E-006
1304.386880,-2.0500E-007,1304.386880,-2.0500E-007
1304.487040,1.1130E-006,1304.487040,1.1130E-006
1304.587200,8.2090E-007,1304.587200,8.2090E-007
1304.687360,6.7030E-008,1304.687360,6.7030E-008
1304.787520,8.3520E-008,1304.787520,8.3520E-008
1304.887680,3.2520E-007,1304.887680,3.2520E-007
1304.987840,1.7090E-008,1304.987840,1.7090E-008
1305.088000,6.6630E-007,1305.088000,6.6630E-007
1305.188160,1.0040E-006,1305.188160,1.0040E-006
1305.288320,1.7670E-007,1305.288320,1.7670E-007
1305.388480,4.4600E-007,1305.388480,4.4600E-007
1305.488640,1.3160E-007,1305.488640,1.3160E-007
1305.588800,3.7370E-008,1305.588800,3.7370E-008
1305.688960,-1.6420E-007,1305.688960,-1.6420E-007
1305.789120,1.5030E-006,1305.789120,1.5030E-006
1305.889280,-1.7670E-007,1305.889280,-1.7670E-007
1305.989440,6.1790E-007,1305.989440,6.1790E-007
1306.089600,6.2320E-007,1306.089600,6.2320E-007
1306.189760,-3.5470E-007,1306.189760,-3.5470E-007
1306.289920,7.4360E-007,1306.289920,7.4360E-007
1306.390080,4.8130E-007,1306.390080,4.8130E-007
1306.490240,9.5290E-007,1306.490240,9.5290E-007
1306.590400,1.2750E-007,1306.590400,1.2750E-007
1306.690560,-2.2810E-008,1306.690560,-2.2810E-008
1306.790720,1.3560E-008,1306.790720,1.3560E-008
1306.890880,2.3280E-006,1306.890880,2.3280E-006
1306.991040,9.6380E-007,1306.991040,9.6380E-007
1307.091200,9.3650E-007,1307.091200,9.3650E-007
1307.191360,-5.5830E-007,1307.191360,-5.5830E-007
1307.291520,5.5740E-007,1307.291520,5.5740E-007
1307.391680,2.6860E-007,1307.391680,2.6860E-007
1307.491840,1.0640E-007,1307.491840,1.0640E-007
1307.592000,-5.2350E-007,1307.592000,-5.2350E-007
1307.692160,-1.7780E-007,1307.692160,-1.7780E-007
1307.792320,-3.0320E-007,1307.792320,-3.0320E-007
1307.892480,1.0900E-006,1307.892480,1.0900E-006
1307.992640,-7.7830E-007,1307.992640,-7.7830E-007
1308.092800,5.1320E-007,1308.092800,5.1320E-007
1308.192960,7.7630E-007,1308.192960,7.7630E-007
1308.293120,8.1000E-007,1308.293120,8.1000E-007
1308.393280,2.1030E-007,1308.393280,2.1030E-007
1308.493440,1.1820E-006,1308.493440,1.1820E-006
1308.593600,-6.9820E-007,1308.593600,-6.9820E-007
1308.693760,-1.7890E-007,1308.693760,-1.7890E-007
1308.793920,9.9180E-008,1308.793920,9.9180E-008
1308.894080,3.3700E-007,1308.894080,3.3700E-007
1308.994240,1.2590E-006,1308.994240,1.2590E-006
1309.094400,1.8110E-007,1309.094400,1.8110E-007
1309.194560,-2.5500E-007,1309.194560,-2.5500E-007
1309.294720,-8.3890E-007,1309.294720,-8.3890E-007
1309.394880,1.0260E-007,1309.394880,1.0260E-007
1309.495040,-2.2540E-007,1309.495040,-2.2540E-007
1309.595200,7.3740E-007,1309.595200,7.3740E-007
1309.695360,7.6460E-008,1309.695360,7.6460E-008
1309.795520,9.1690E-007,1309.795520,9.1690E-007
1309.895680,7.6190E-007,1309.895680,7.6190E-007
1309.995840,1.2090E-006,1309.995840,1.2090E-006
1310.096000,-1.0170E-007,1310.096000,-1.0170E-007
1310.196160,-1.0360E-007,1310.196160,-1.0360E-007
1310.296320,3.3780E-007,1310.296320,3.3780E-007
1310.396480,4.4030E-007,1310.396480,4.4030E-007
1310.496640,5.6930E-007,1310.496640,5.6930E-007
1310.596800,7.0500E-007,1310.596800,7.0500E-007
1310.696960,2.7040E-008,1310.696960,2.7040E-008
1310.797120,7.1410E-007,1310.797120,7.1410E-007
1310.897280,-2.1820E-007,1310.897280,-2.1820E-007
1310.997440,1.5090E-008,1310.997440,1.5090E-008
1311.097600,2.0820E-007,1311.097600,2.0820E-007
1311.197760,-4.9190E-007,1311.197760,-4.9190E-007
1311.297920,2.8050E-007,1311.297920,2.8050E-007
1311.398080,-1.3580E-007,1311.398080,-1.3580E-007
1311.498240,1.1370E-006,1311.498240,1.1370E-006
1311.598400,4.4730E-007,1311.598400,4.4730E-007
1311.698560,1.9390E-006,1311.698560,1.9390E-006
1311.798720,1.1060E-006,1311.798720,1.1060E-006
1311.898880,-3.3340E-008,1311.898880,-3.3340E-008
1311.999040,1.1850E-006,1311.999040,1.1850E-006
1312.099200,-5.1770E-007,1312.099200,-5.1770E-007
1312.199360,7.8780E-007,1312.199360,7.8780E-007
1312.299520,-4.6170E-007,1312.299520,-4.6170E-007
1312.399680,-1.3210E-008,1312.399680,-1.3210E-008
1312.499840,-6.2220E-008,1312.499840,-6.2220E-008
1312.600000,8.8030E-007,1312.600000,8.8030E-007
1312.700160,5.5290E-007,1312.700160,5.5290E-007
1312.800320,1.5990E-006,1312.800320,1.5990E-006
1312.900480,-2.0750E-007,1312.900480,-2.0750E-007
1313.000640,1.7730E-007,1313.000640,1.7730E-007
1313.100800,-2.2140E-007,1313.100800,-2.2140E-007
1313.200960,9.1800E-008,1313.200960,9.1800E-008
1313.301120,8.0320E-007,1313.301120,8.0320E-007
1313.401280,3.6230E-007,1313.401280,3.6230E-007
1313.501440,4.2270E-007,1313.501440,4.2270E-007
1313.601600,-5.4730E-007,1313.601600,-5.4730E-007
1313.701760,-2.4020E-007,1313.701760,-2.4020E-007
1313.801920,1.0640E-006,1313.801920,1.0640E-006
1313.902080,1.6540E-007,1313.902080,1.6540E-007
1314.002240,8.7290E-007,1314.002240,8.7290E-007
1314.102400,-1.8170E-007,1314.102400,-1.8170E-007
1314.202560,8.8660E-008,1314.202560,8.8660E-008
1314.302720,5.7660E-007,1314.302720,5.7660E-007
1314.402880,9.9390E-007,1314.402880,9.9390E-007
1314.503040,7.8490E-007,1314.503040,7.8490E-007
1314.603200,-4.3530E-007,1314.603200,-4.3530E-007
1314.703360,-1.3080E-006,1314.703360,-1.3080E-006
1314.803520,1.1300E-006,1314.803520,1.1300E-006
1314.903680,6.1710E-007,1314.903680,6.1710E-007
1315.003840,6.4220E-007,1315.003840,6.4220E-007
1315.104000,1.0530E-006,1315.104000,1.0530E-006
1315.204160,6.4160E-008,1315.204160,6.4160E-008
1315.304320,1.5730E-006,1315.304320,1.5730E-006
1315.404480,-6.8580E-008,1315.404480,-6.8580E-008
1315.504640,3.1980E-007,1315.504640,3.1980E-007
1315.604800,7.7430E-007,1315.604800,7.7430E-007
1315.704960,-4.1320E-007,1315.704960,-4.1320E-007
1315.805120,1.4270E-006,1315.805120,1.4270E-006
1315.905280,2.5780E-007,1315.905280,2.5780E-007
1316.005440,1.1380E-006,1316.005440,1.1380E-006
1316.105600,8.4650E-007,1316.105600,8.4650E-007
1316.205760,3.0340E-007,1316.205760,3.0340E-007
1316.305920,2.6320E-007,1316.305920,2.6320E-007
1316.406080,8.0400E-007,1316.406080,8.0400E-007
1316.506240,8.6380E-007,1316.506240,8.6380E-007
1316.606400,1.1340E-006,1316.606400,1.1340E-006
1316.706560,-4.9930E-008,1316.706560,-4.9930E-008
1316.806720,5.6200E-007,1316.806720,5.6200E-007
1316.906880,-9.3560E-008,1316.906880,-9.3560E-008
1317.007040,-1.1570E-007,1317.007040,-1.1570E-007
1317.107200,9.0220E-007,1317.107200,9.0220E-007
1317.207360,3.3670E-007,1317.207360,3.3670E-007
1317.307520,2.1460E-007,1317.307520,2.1460E-007
1317.407680,1.6560E-006,1317.407680,1.6560E-006
1317.507840,2.8190E-007,1317.507840,2.8190E-007
1317.608000,4.4680E-007,1317.608000,4.4680E-007
1317.708160,2.2380E-007,1317.708160,2.2380E-007
1317.808320,-3.5140E-007,1317.808320,-3.5140E-007
1317.908480,8.5290E-007,1317.908480,8.5290E-007
1318.008640,5.9330E-007,1318.008640,5.9330E-007
1318.108800,6.7760E-007,1318.108800,6.7760E-007
1318.208960,7.3020E-008,1318.208960,7.3020E-008
1318.309120,4.3640E-007,1318.309120,4.3640E-007
1318.409280,9.3260E-007,1318.409280,9.3260E-007
1318.509440,9.3760E-007,1318.509440,9.3760E-007
1318.609600,1.1990E-006,1318.609600,1.1990E-006
1318.709760,5.8480E-008,1318.709760,5.8480E-008
1318.809920,-4.4730E-007,1318.809920,-4.4730E-007
1318.910080,5.1940E-007,1318.910080,5.1940E-007
1319.010240,3.9600E-007,1319.010240,3.9600E-007
1319.110400,3.4390E-008,1319.110400,3.4390E-008
1319.210560,8.0960E-007,1319.210560,8.0960E-007
1319.310720,6.9300E-007,1319.310720,6.9300E-007
1319.410880,1.2260E-006,1319.410880,1.2260E-006
1319.511040,5.5880E-007,1319.511040,5.5880E-007
1319.611200,-3.1900E-007,1319.611200,-3.1900E-007
1319.711360,1.1660E-006,1319.711360,1.1660E-006
1319.811520,2.2270E-007,1319.811520,2.2270E-007
1319.911680,1.7940E-007,1319.911680,1.7940E-007
1320.011840,8.9810E-007,1320.011840,8.9810E-007
1320.112000,3.4060E-007,1320.112000,3.4060E-007
1320.212160,-1.0600E-006,1320.212160,-1.0600E-006
1320.312320,1.3680E-006,1320.312320,1.3680E-006
1320.412480,7.0690E-007,1320.412480,7.0690E-007
1320.512640,6.1960E-007,1320.512640,6.1960E-007
1320.612800,7.0160E-007,1320.612800,7.0160E-007
1320.712960,2.4260E-007,1320.712960,2.4260E-007
1320.813120,-4.9310E-007,1320.813120,-4.9310E-007
1320.913280,-1.6070E-007,1320.913280,-1.6070E-007
1321.013440,1.1650E-007,1321.013440,1.1650E-007
1321.113600,2.2620E-007,1321.113600,2.2620E-007
1321.213760,3.1600E-007,1321.213760,3.1600E-007
1321.313920,1.0470E-006,1321.313920,1.0470E-006
1321.414080,1.0770E-006,1321.414080,1.0770E-006
1321.514240,4.1440E-007,1321.514240,4.1440E-007
1321.614400,6.9300E-008,1321.614400,6.9300E-008
1321.714560,-2.7660E-007,1321.714560,-2.7660E-007
1321.814720,2.2920E-007,1321.814720,2.2920E-007
1321.914880,-2.7680E-007,1321.914880,-2.7680E-007
1322.015040,9.5290E-007,1322.015040,9.5290E-007
1322.115200,1.4900E-006,1322.115200,1.4900E-006
1322.215360,6.1670E-008,1322.215360,6.1670E-008
1322.315520,4.3080E-008,1322.315520,4.3080E-008
1322.415680,1.1430E-006,1322.415680,1.1430E-006
1322.515840,1.4790E-008,1322.515840,1.4790E-008
1322.616000,1.2620E-006,1322.616000,1.2620E-006
1322.716160,-2.7040E-007,1322.716160,-2.7040E-007
1322.816320,3.5020E-007,1322.816320,3.5020E-007
1322.916480,7.6810E-007,1322.916480,7.6810E-007
1323.016640,9.6720E-007,1323.016640,9.6720E-007
1323.116800,3.9630E-007,1323.116800,3.9630E-007
1323.216960,-3.2620E-007,1323.216960,-3.2620E-007
1323.317120,4.6750E-007,1323.317120,4.6750E-007
1323.417280,1.2320E-006,1323.417280,1.2320E-006
1323.517440,5.3680E-007,1323.517440,5.3680E-007
1323.617600,1.3780E-006,1323.617600,1.3780E-006
1323.717760,1.1590E-006,1323.717760,1.1590E-006
1323.817920,-2.8280E-007,1323.817920,-2.8280E-007
1323.918080,-5.5560E-007,1323.918080,-5.5560E-007
1324.018240,7.3710E-007,1324.018240,7.3710E-007
1324.118400,-5.7910E-007,1324.118400,-5.7910E-007
1324.218560,-3.5750E-007,1324.218560,-3.5750E-007
1324.318720,-4.4680E-007,1324.318720,-4.4680E-007
1324.418880,9.5050E-008,1324.418880,9.5050E-008
1324.519040,6.3880E-007,1324.519040,6.3880E-007
1324.619200,4.4140E-007,1324.619200,4.4140E-007
1324.719360,1.2240E-006,1324.719360,1.2240E-006
1324.819520,1.0140E-006,1324.819520,1.0140E-006
1324.919680,2.9080E-007,1324.919680,2.9080E-007
1325.019840,1.3550E-006,1325.019840,1.3550E-006
1325.120000,7.9770E-007,1325.120000,7.9770E-007
1325.220160,-6.3480E-008,1325.220160,-6.3480E-008
1325.320320,2.0870E-006,1325.320320,2.0870E-006
1325.420480,-3.2110E-007,1325.420480,-3.2110E-007
1325.520640,1.3110E-006,1325.520640,1.3110E-006
1325.620800,-2.8050E-007,1325.620800,-2.8050E-007
1325.720960,3.3250E-007,1325.720960,3.3250E-007
1325.821120,-4.4830E-008,1325.821120,-4.4830E-008
1325.921280,2.8980E-007,1325.921280,2.8980E-007
1326.021440,1.0930E-006,1326.021440,1.0930E-006
1326.121600,1.9250E-007,1326.121600,1.9250E-007
1326.221760,-1.9720E-007,1326.221760,-1.9720E-007
1326.321920,2.9560E-007,1326.321920,2.9560E-007
1326.422080,-1.8620E-007,1326.422080,-1.8620E-007
1326.522240,3.8640E-007,1326.522240,3.8640E-007
1326.622400,8.1280E-007,1326.622400,8.1280E-007
1326.722560,4.8120E-007,1326.722560,4.8120E-007
1326.822720,9.6630E-007,1326.822720,9.6630E-007
1326.922880,4.6010E-007,1326.922880,4.6010E-007
1327.023040,3.1200E-007,1327.023040,3.1200E-007
1327.123200,1.8390E-006,1327.123200,1.8390E-006
1327.223360,-1.0780E-007,1327.223360,-1.0780E-007
1327.323520,1.4900E-006,1327.323520,1.4900E-006
1327.423680,2.5760E-007,1327.423680,2.5760E-007
1327.523840,9.9910E-007,1327.523840,9.9910E-007
1327.624000,-4.7900E-007,1327.624000,-4.7900E-007
1327.724160,2.4740E-007,1327.724160,2.4740E-007
1327.824320,6.0270E-007,1327.824320,6.0270E-007
1327.924480,-8.5800E-007,1327.924480,-8.5800E-007
1328.024640,9.1770E-007,1328.024640,9.1770E-007
1328.124800,4.7010E-007,1328.124800,4.7010E-007
1328.224960,3.5680E-007,1328.224960,3.5680E-007
1328.325120,3.6680E-007,1328.325120,3.6680E-007
1328.425280,1.5780E-006,1328.425280,1.5780E-006
1328.525440,-2.0290E-007,1328.525440,-2.0290E-007
1328.625600,9.4330E-007,1328.625600,9.4330E-007
1328.725760,-2.6290E-009,1328.725760,-2.6290E-009
1328.825920,3.3600E-007,1328.825920,3.3600E-007
1328.926080,1.4330E-006,1328.926080,1.4330E-006
1329.026240,1.2030E-006,1329.026240,1.2030E-006
1329.126400,4.6010E-007,1329.126400,4.6010E-007
1329.226560,6.5130E-007,1329.226560,6.5130E-007
1329.326720,7.9080E-007,1329.326720,7.9080E-007
1329.426880,1.5660E-006,1329.426880,1.5660E-006
1329.527040,3.0390E-007,1329.527040,3.0390E-007
1329.627200,6.5420E-007,1329.627200,6.5420E-007
1329.727360,1.3980E-007,1329.727360,1.3980E-007
1329.827520,7.2790E-007,1329.827520,7.2790E-007
1329.927680,7.2270E-007,1329.927680,7.2270E-007
1330.027840,6.5640E-007,1330.027840,6.5640E-007
1330.128000,-3.0390E-008,1330.128000,-3.0390E-008
1330.228160,1.1580E-006,1330.228160,1.1580E-006
1330.328320,1.0050E-006,1330.328320,1.0050E-006
1330.428480,2.4800E-007,1330.428480,2.4800E-007
1330.528640,-3.4330E-007,1330.528640,-3.4330E-007
1330.628800,7.4160E-007,1330.628800,7.4160E-007
1330.728960,-5.6720E-007,1330.728960,-5.6720E-007
1330.829120,7.6270E-007,1330.829120,7.6270E-007
1330.929280,-1.0390E-007,1330.929280,-1.0390E-007
1331.029440,5.0050E-007,1331.029440,5.0050E-007
1331.129600,4.5810E-007,1331.129600,4.5810E-007
1331.229760,2.6810E-007,1331.229760,2.6810E-007
1331.329920,4.0060E-007,1331.329920,4.0060E-007
1331.430080,8.2830E-007,1331.430080,8.2830E-007
1331.530240,9.1720E-007,1331.530240,9.1720E-007
1331.630400,5.1010E-008,1331.630400,5.1010E-008
1331.730560,-5.9300E-007,1331.730560,-5.9300E-007
1331.830720,-5.6120E-007,1331.830720,-5.6120E-007
1331.930880,1.4570E-007,1331.930880,1.4570E-007
1332.031040,-3.7780E-008,1332.031040,-3.7780E-008
1332.131200,8.5720E-007,1332.131200,8.5720E-007
1332.231360,-2.2800E-007,1332.231360,-2.2800E-007
1332.331520,-4.0710E-007,1332.331520,-4.0710E-007
1332.431680,4.1770E-008,1332.431680,4.1770E-008
1332.531840,8.3780E-007,1332.531840,8.3780E-007
1332.632000,2.8650E-007,1332.632000,2.8650E-007
1332.732160,8.3490E-007,1332.732160,8.3490E-007
1332.832320,1.2000E-006,1332.832320,1.2000E-006
1332.932480,7.1660E-007,1332.932480,7.1660E-007
1333.032640,7.6350E-007,1333.032640,7.6350E-007
1333.132800,2.9930E-007,1333.132800,2.9930E-007
1333.232960,-2.1300E-007,1333.232960,-2.1300E-007
1333.333120,1.6580E-006,1333.333120,1.6580E-006
1333.433280,8.7780E-007,1333.433280,8.7780E-007
1333.533440,5.4580E-007,1333.533440,5.4580E-007
1333.633600,3.8050E-007,1333.633600,3.8050E-007
1333.733760,-6.2680E-007,1333.733760,-6.2680E-007
1333.833920,4.9960E-007,1333.833920,4.9960E-007
1333.934080,-6.9640E-007,1333.934080,-6.9640E-007
1334.034240,1.0600E-006,1334.034240,1.0600E-006
1334.134400,5.1830E-007,1334.134400,5.1830E-007
1334.234560,1.6610E-008,1334.234560,1.6610E-008
1334.334720,1.2530E-006,1334.334720,1.2530E-006
1334.434880,-1.9800E-007,1334.434880,-1.9800E-007
1334.535040,6.2150E-007,1334.535040,6.2150E-007
1334.635200,-4.5150E-007,1334.635200,-4.5150E-007
1334.735360,-1.7090E-007,1334.735360,-1.7090E-007
1334.835520,1.7780E-006,1334.835520,1.7780E-006
1334.935680,5.3220E-009,1334.935680,5.3220E-009
1335.035840,1.0300E-006,1335.035840,1.0300E-006
1335.136000,3.8980E-007,1335.136000,3.8980E-007
1335.236160,-6.7330E-007,1335.236160,-6.7330E-007
1335.336320,1.1530E-006,1335.336320,1.1530E-006
1335.436480,1.2120E-006,1335.436480,1.2120E-006
1335.536640,-5.2580E-008,1335.536640,-5.2580E-008
1335.636800,-2.4090E-007,1335.636800,-2.4090E-007
1335.736960,6.6260E-007,1335.736960,6.6260E-007
1335.837120,1.3640E-007,1335.837120,1.3640E-007
1335.937280,-1.2770E-007,1335.937280,-1.2770E-007
1336.037440,5.1200E-007,1336.037440,5.1200E-007
1336.137600,7.6860E-007,1336.137600,7.6860E-007
1336.237760,1.0170E-006,1336.237760,1.0170E-006
1336.337920,5.8400E-007,1336.337920,5.8400E-007
1336.438080,1.0480E-006,1336.438080,1.0480E-006
1336.538240,-4.8820E-007,1336.538240,-4.8820E-007
1336.638400,1.1670E-006,1336.638400,1.1670E-006
1336.738560,8.8510E-007,1336.738560,8.8510E-007
1336.838720,2.6650E-009,1336.838720,2.6650E-009
1336.938880,-5.8370E-007,1336.938880,-5.8370E-007
1337.039040,3.6040E-007,1337.039040,3.6040E-007
1337.139200,-1.2990E-007,1337.139200,-1.2990E-007
1337.239360,1.4200E-006,1337.239360,1.4200E-006
1337.339520,-6.7010E-007,1337.339520,-6.7010E-007
1337.439680,1.8320E-007,1337.439680,1.8320E-007
1337.539840,6.5630E-007,1337.539840,6.5630E-007
1337.640000,1.2920E-007,1337.640000,1.2920E-007
1337.740160,1.1340E-006,1337.740160,1.1340E-006
1337.840320,1.1410E-006,1337.840320,1.1410E-006
1337.940480,-8.5310E-007,1337.940480,-8.5310E-007
1338.040640,1.4170E-006,1338.040640,1.4170E-006
1338.140800,1.4820E-006,1338.140800,1.4820E-006
1338.240960,8.4420E-007,1338.240960,8.4420E-007
1338.341120,9.1050E-007,1338.341120,9.1050E-007
1338.441280,8.3360E-008,1338.441280,8.3360E-008
1338.541440,7.7620E-007,1338.541440,7.7620E-007
1338.641600,-3.2090E-007,1338.641600,-3.2090E-007
1338.741760,4.9180E-007,1338.741760,4.9180E-007
1338.841920,7.9510E-007,1338.841920,7.9510E-007
1338.942080,5.6790E-007,1338.942080,5.6790E-007
1339.042240,-2.6690E-007,1339.042240,-2.6690E-007
1339.142400,1.9210E-007,1339.142400,1.9210E-007
1339.242560,1.3160E-006,1339.242560,1.3160E-006
1339.342720,1.4310E-006,1339.342720,1.4310E-006
1339.442880,2.8040E-007,1339.442880,2.8040E-007
1339.543040,7.0100E-008,1339.543040,7.0100E-008
1339.643200,9.4450E-007,1339.643200,9.4450E-007
1339.743360,-1.0610E-007,1339.743360,-1.0610E-007
1339.843520,-9.4110E-008,1339.843520,-9.4110E-008
1339.943680,-2.6170E-007,1339.943680,-2.6170E-007
1340.043840,7.8120E-007,1340.043840,7.8120E-007
1340.144000,9.9110E-007,1340.144000,9.9110E-007
1340.244160,8.7530E-007,1340.244160,8.7530E-007
1340.344320,8.7000E-007,1340.344320,8.7000E-007
1340.444480,8.4510E-007,1340.444480,8.4510E-007
1340.544640,1.6630E-007,1340.544640,1.6630E-007
1340.644800,1.0080E-007,1340.644800,1.0080E-007
1340.744960,1.0920E-006,1340.744960,1.0920E-006
1340.845120,-1.4420E-007,1340.845120,-1.4420E-007
1340.945280,1.1800E-006,1340.945280,1.1800E-006
